textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 05 Nov 2010,To: 05 Nov 2010,Burma,FY 2011,6,Moslem,6,8
From: 05 Nov 2010,To: 05 Nov 2010,"Korea, North",FY 2011,2,No Religion,1,8
From: 05 Nov 2010,To: 05 Nov 2010,"Korea, North",FY 2011,2,Other Religion,1,8

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 05 Nov 2010,To: 05 Nov 2010,Moslem,FY 2011,6,Burma,6,8
From: 05 Nov 2010,To: 05 Nov 2010,No Religion,FY 2011,1,"Korea, North",1,8
From: 05 Nov 2010,To: 05 Nov 2010,Other Religion,FY 2011,1,"Korea, North",1,8

