textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 22 Jan 2016,To: 22 Jan 2016,Afghanistan,FY 2016,8,Moslem Shiite,8,20
From: 22 Jan 2016,To: 22 Jan 2016,Burma,FY 2016,12,Buddhist,6,20
From: 22 Jan 2016,To: 22 Jan 2016,Burma,FY 2016,12,Christian,6,20

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 22 Jan 2016,To: 22 Jan 2016,Buddhist,FY 2016,6,Burma,6,20
From: 22 Jan 2016,To: 22 Jan 2016,Christian,FY 2016,6,Burma,6,20
From: 22 Jan 2016,To: 22 Jan 2016,Moslem Shiite,FY 2016,8,Afghanistan,8,20

