textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 06 Feb 2009,To: 06 Feb 2009,Congo,FY 2009,4,Moslem,4,11
From: 06 Feb 2009,To: 06 Feb 2009,Iran,FY 2009,3,Christian,3,11
From: 06 Feb 2009,To: 06 Feb 2009,Iraq,FY 2009,4,Christian,4,11

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 06 Feb 2009,To: 06 Feb 2009,Christian,FY 2009,7,Iran,3,11
From: 06 Feb 2009,To: 06 Feb 2009,Christian,FY 2009,7,Iraq,4,11
From: 06 Feb 2009,To: 06 Feb 2009,Moslem,FY 2009,4,Congo,4,11

