textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 25 Apr 2014,To: 25 Apr 2014,Burma,FY 2014,20,Christian,15,21
From: 25 Apr 2014,To: 25 Apr 2014,Burma,FY 2014,20,Moslem,5,21
From: 25 Apr 2014,To: 25 Apr 2014,Nepal,FY 2014,1,Hindu,1,21

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 25 Apr 2014,To: 25 Apr 2014,Christian,FY 2014,15,Burma,15,21
From: 25 Apr 2014,To: 25 Apr 2014,Hindu,FY 2014,1,Nepal,1,21
From: 25 Apr 2014,To: 25 Apr 2014,Moslem,FY 2014,5,Burma,5,21

