textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 08 Aug 2008,To: 08 Aug 2008,Iran,FY 2008,2,Christian,2,10
From: 08 Aug 2008,To: 08 Aug 2008,Iraq,FY 2008,8,Christian,4,10
From: 08 Aug 2008,To: 08 Aug 2008,Iraq,FY 2008,8,Moslem Suni,4,10

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 08 Aug 2008,To: 08 Aug 2008,Christian,FY 2008,6,Iran,2,10
From: 08 Aug 2008,To: 08 Aug 2008,Christian,FY 2008,6,Iraq,4,10
From: 08 Aug 2008,To: 08 Aug 2008,Moslem Suni,FY 2008,4,Iraq,4,10

