textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 06 Dec 2013,To: 06 Dec 2013,Iraq,FY 2014,2,Moslem Shiite,1,7
From: 06 Dec 2013,To: 06 Dec 2013,Iraq,FY 2014,2,Moslem Suni,1,7
From: 06 Dec 2013,To: 06 Dec 2013,Somalia,FY 2014,5,Moslem,5,7

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 06 Dec 2013,To: 06 Dec 2013,Moslem,FY 2014,5,Somalia,5,7
From: 06 Dec 2013,To: 06 Dec 2013,Moslem Shiite,FY 2014,1,Iraq,1,7
From: 06 Dec 2013,To: 06 Dec 2013,Moslem Suni,FY 2014,1,Iraq,1,7

