textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 22 Apr 2002,To: 22 Apr 2002,Georgia,FY 2002,6,Baptist,6,12
From: 22 Apr 2002,To: 22 Apr 2002,Iran,FY 2002,6,Bahai,1,12
From: 22 Apr 2002,To: 22 Apr 2002,Iran,FY 2002,6,Jewish,5,12

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 22 Apr 2002,To: 22 Apr 2002,Bahai,FY 2002,1,Iran,1,12
From: 22 Apr 2002,To: 22 Apr 2002,Baptist,FY 2002,6,Georgia,6,12
From: 22 Apr 2002,To: 22 Apr 2002,Jewish,FY 2002,5,Iran,5,12

