textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 18 Apr 2003,To: 18 Apr 2003,Sierra Leone,FY 2003,2,Moslem,2,29
From: 18 Apr 2003,To: 18 Apr 2003,Ukraine,FY 2003,27,Baptist,2,29
From: 18 Apr 2003,To: 18 Apr 2003,Ukraine,FY 2003,27,Pentecostalist,25,29

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 18 Apr 2003,To: 18 Apr 2003,Baptist,FY 2003,2,Ukraine,2,29
From: 18 Apr 2003,To: 18 Apr 2003,Moslem,FY 2003,2,Sierra Leone,2,29
From: 18 Apr 2003,To: 18 Apr 2003,Pentecostalist,FY 2003,25,Ukraine,25,29

