textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 17 Aug 2007,To: 17 Aug 2007,Burma,FY 2007,22,Christian,15,53
From: 17 Aug 2007,To: 17 Aug 2007,Burma,FY 2007,22,Moslem,7,53
From: 17 Aug 2007,To: 17 Aug 2007,Iran,FY 2007,31,Christian,31,53

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 17 Aug 2007,To: 17 Aug 2007,Christian,FY 2007,46,Burma,15,53
From: 17 Aug 2007,To: 17 Aug 2007,Christian,FY 2007,46,Iran,31,53
From: 17 Aug 2007,To: 17 Aug 2007,Moslem,FY 2007,7,Burma,7,53

