textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 11 Mar 2016,To: 11 Mar 2016,Burma,FY 2016,3,Christian,3,6
From: 11 Mar 2016,To: 11 Mar 2016,El Salvador,FY 2016,1,No Religion,1,6
From: 11 Mar 2016,To: 11 Mar 2016,"Korea, North",FY 2016,2,No Religion,2,6

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 11 Mar 2016,To: 11 Mar 2016,Christian,FY 2016,3,Burma,3,6
From: 11 Mar 2016,To: 11 Mar 2016,No Religion,FY 2016,3,El Salvador,1,6
From: 11 Mar 2016,To: 11 Mar 2016,No Religion,FY 2016,3,"Korea, North",2,6

