textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 03 Feb 2003,To: 03 Feb 2003,Congo,FY 2003,1,Unknown,1,12
From: 03 Feb 2003,To: 03 Feb 2003,Ethiopia,FY 2003,6,Moslem,6,12
From: 03 Feb 2003,To: 03 Feb 2003,Somalia,FY 2003,5,Moslem,5,12

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 03 Feb 2003,To: 03 Feb 2003,Moslem,FY 2003,11,Ethiopia,6,12
From: 03 Feb 2003,To: 03 Feb 2003,Moslem,FY 2003,11,Somalia,5,12
From: 03 Feb 2003,To: 03 Feb 2003,Unknown,FY 2003,1,Congo,1,12

