textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 21 Dec 2005,To: 21 Dec 2005,Russia,FY 2006,70,Moslem,69,71
From: 21 Dec 2005,To: 21 Dec 2005,Russia,FY 2006,70,Moslem Suni,1,71
From: 21 Dec 2005,To: 21 Dec 2005,Sudan,FY 2006,1,Moslem,1,71

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 21 Dec 2005,To: 21 Dec 2005,Moslem,FY 2006,70,Russia,69,71
From: 21 Dec 2005,To: 21 Dec 2005,Moslem,FY 2006,70,Sudan,1,71
From: 21 Dec 2005,To: 21 Dec 2005,Moslem Suni,FY 2006,1,Russia,1,71

