textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 15 Dec 2006,To: 15 Dec 2006,Russia,FY 2007,18,Moslem,18,28
From: 15 Dec 2006,To: 15 Dec 2006,Uzbekistan,FY 2007,10,Jewish,8,28
From: 15 Dec 2006,To: 15 Dec 2006,Uzbekistan,FY 2007,10,Moslem,2,28

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 15 Dec 2006,To: 15 Dec 2006,Jewish,FY 2007,8,Uzbekistan,8,28
From: 15 Dec 2006,To: 15 Dec 2006,Moslem,FY 2007,20,Russia,18,28
From: 15 Dec 2006,To: 15 Dec 2006,Moslem,FY 2007,20,Uzbekistan,2,28

